LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

228 1 -1.2 27.070269242823798 9.055283521622783 4.129844296056617 -1 0 0
1218 1 -1.2 29.496214667617974 9.298013293522185 3.480088378882196 0 0 0
1944 1 -1.2 2.9913810949720947 12.596379635514952 3.6285566459448058 1 0 1
1104 1 -1.2 3.7055518037548487 10.517517910800036 5.917325786873909 0 0 0
1182 1 -1.2 7.971938318556136 11.829588955481265 5.093397958306679 0 0 0
315 2 2.4 8.80915102950722 13.294507504626685 5.0564613996596215 0 0 0
800 1 -1.2 9.561250024579806 13.939966883921771 3.618914647227331 0 1 0
750 1 -1.2 12.563998368938206 11.221713667462405 4.917352620812663 0 1 0
1826 2 2.4 13.060228484919271 12.416905103907752 3.9114767009103812 0 0 1
789 1 -1.2 12.33903273924217 13.687652995975325 4.59350024097511 0 1 1
1497 1 -1.2 14.630918508373867 12.497796056130575 4.248445267327179 1 0 1
73 2 2.4 16.04293862093499 12.089634172606884 4.972767956170805 0 0 0
1415 1 -1.2 17.064748273096612 12.41934776586533 3.8264712612848704 0 0 0
2055 2 2.4 18.48388320972237 13.040765783281495 3.2873884224615506 0 0 1
1799 1 -1.2 19.459432058952974 11.895819186305008 4.052542151123745 0 0 0
1728 1 -1.2 21.6600609117538 10.908786236012636 5.030578642342613 0 1 1
197 1 -1.2 23.524263696609935 13.897459196705803 2.9676304518915053 0 -1 0
1924 2 2.4 27.21149220702622 12.817631784636106 3.9307493597103544 0 0 0
1967 1 -1.2 27.657308017464125 12.859583037027623 5.526892753079565 -1 0 1
1700 1 -1.2 28.188416677469505 13.866558884572159 3.0180544669713103 -1 0 1
96 1 -1.2 -0.07508815872102376 14.058174347827123 4.739858713241859 0 0 0
