LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

741 1 -1.2 26.222567787474198 10.639723509146789 4.327784037096629 -2 0 0
1158 1 -1.2 26.318583798515498 7.995629674834599 8.708851740948713 -1 0 0
1218 1 -1.2 26.629869011036156 8.672881020765836 6.120633828746634 0 0 0
1457 1 -1.2 26.14031089833689 8.674568172057214 1.0449875880424417 -1 1 1
1504 2 2.4 25.671049083392923 12.115684434563988 4.072996341802705 0 0 1
1154 2 2.4 29.702074875237102 13.527082811148562 5.698734862981176 -1 0 0
966 1 -1.2 24.520796163075 12.544716525867479 5.091192324247697 0 0 0
958 1 -1.2 26.612281802085192 8.156086595703627 3.53576714831927 -1 0 1
2061 1 -1.2 28.65918244453043 9.704587333505993 4.68827974660924 -1 0 0
685 2 2.4 25.624417107244863 7.733523519603935 2.295825474407661 0 0 0
139 1 -1.2 24.672709465496727 14.326318401211282 10.992492862886484 0 -1 0
1821 1 -1.2 29.730800345082418 13.87228654925106 9.673648719452244 -1 0 1
340 2 2.4 29.280035614665202 14.241548284880094 0.7261219538496514 0 1 0
563 1 -1.2 29.311734115380357 12.720711904626336 0.0013637686609617185 0 0 0
1292 1 -1.2 28.905922186379186 13.350944242344514 7.1094243208644015 0 0 0
567 2 2.4 27.09503280685513 9.240319431951903 4.661616409514413 0 0 0
218 2 2.4 27.521219926308945 11.298767729465787 10.703719704924286 -1 0 0
238 1 -1.2 24.44570625996907 8.650238167894747 10.304551932545856 -1 0 0
2055 2 2.4 28.831363582257335 15.063985653693916 10.351449881962013 0 0 1
173 1 -1.2 27.60230031390842 15.025715389281325 9.299482617321587 -1 1 0
2138 2 2.4 21.270684406803383 -0.10461071800730082 10.558104140897452 0 1 1
1697 1 -1.2 16.432032722433735 6.7794557121659365 11.541359848728133 0 1 0
1996 2 2.4 18.602583141579395 3.26382441747805 11.481131962865968 0 1 1
