LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1197 1 -1.2 25.06094582602744 16.49836561077144 0.24468482271054134 0 0 0
1683 2 2.4 25.4753270453638 16.88831615514152 1.7898614976466218 -1 0 1
200 1 -1.2 25.568074167490632 18.513842221689295 2.178625172010221 0 0 0
1449 1 -1.2 0.8426100509863456 20.11695354264548 0.2370086531559487 0 0 1
1024 2 2.4 2.296520542839335 20.799235227044818 0.38164762835226773 0 0 1
106 1 -1.2 3.169980898174813 20.276781471080223 1.6589782017282595 1 0 0
353 1 -1.2 6.211683455099188 21.784634203827014 1.6663108583657456 0 0 0
1885 2 2.4 6.070204805717804 21.025774778022647 0.16737721145938753 0 0 1
514 1 -1.2 5.701168598739029 19.48749505847079 0.21299910277625975 1 0 1
2104 2 2.4 9.964878349961285 19.640047214834123 2.381097462438173 0 0 1
1306 1 -1.2 9.862870251665457 21.285810017092604 2.4110198752935577 1 0 1
1070 2 2.4 12.413321692093476 19.393616189963296 0.46873672134922595 1 0 0
703 1 -1.2 12.989962571130146 20.721341742803943 1.117038162121387 1 0 0
2090 2 2.4 14.14281169404427 21.349939161727313 2.0219236800577214 0 0 1
1698 1 -1.2 15.30532884279685 20.299668680901373 1.7642096109357843 0 0 0
1607 1 -1.2 17.77750468759039 19.529407267035168 1.1449600558384865 0 0 1
1274 2 2.4 18.589531421896677 20.92655018294537 1.5286706832814445 1 1 0
372 1 -1.2 17.568567230845556 22.147059945745227 1.2041257579577704 -1 0 0
1846 1 -1.2 20.068445094934084 21.038672015251233 0.9409957588927368 0 -1 1
1560 1 -1.2 24.769831232981055 19.627685445752178 -0.04076614954297004 0 0 1
1189 2 2.4 25.712702134595073 19.908695852673567 1.289851629924603 0 -1 0
