LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1118 2 2.4 7.679834093083571 17.879008526116362 2.7600483941177827 1 0 0
453 1 -1.2 8.617394490090522 19.082941533581426 2.2167763208441977 0 -1 0
396 1 -1.2 13.333326285539682 18.149390870106977 0.8081723253423645 0 0 0
530 2 2.4 14.596437183136002 17.181344788114554 0.48019461516111206 0 0 0
874 1 -1.2 15.774711280967251 17.631817544540045 1.5226463294511086 0 -1 1
673 2 2.4 16.33534585927975 19.08769131749123 1.9929696696417445 0 0 0
1197 1 -1.2 25.096549336769524 16.603625210592863 0.22998023259785333 0 0 0
1683 2 2.4 25.534942132004204 16.903952081868887 1.7774231666329068 -1 0 1
200 1 -1.2 25.646959639281942 18.476883331653468 2.1077443463564585 0 0 0
1449 1 -1.2 0.870874980911327 20.134967459784352 0.21961278756239616 0 0 1
1024 2 2.4 2.368123345441818 20.75583086261701 0.3984013366904916 0 0 1
106 1 -1.2 3.185167235434349 20.138607339454243 1.6625148068797038 1 0 0
353 1 -1.2 6.081243394305573 21.767593882453188 1.6523918036782335 0 0 0
1885 2 2.4 6.050400525118632 21.102366007949264 0.1472445930243215 0 0 1
514 1 -1.2 5.780423045222168 19.50347303525086 0.07080190953984784 1 0 1
2104 2 2.4 10.079530979754042 19.77320194325345 2.4085148708461133 0 0 1
1306 1 -1.2 9.968442463689005 21.391348472423207 2.4826379432426746 1 0 1
1391 1 -1.2 10.951807129637993 19.259803226050916 1.122708793436778 0 0 1
1070 2 2.4 12.43441872761215 19.45539189809826 0.45526187244216526 1 0 0
703 1 -1.2 12.91374752253928 20.877021704753222 1.0821078814517484 1 0 0
2090 2 2.4 14.193624279409889 21.42757353766338 1.8990162529641867 0 0 1
1698 1 -1.2 15.346282109274926 20.319927208836255 1.638418288157133 0 0 0
