LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

157 2 2.4 20.769270284570432 24.52754714432655 3.612977141628205 0 -1 0
343 1 -1.2 22.064451131061404 24.42636213196707 4.64713631621544 0 -1 0
1569 1 -1.2 23.790496698068058 22.846931089513582 4.066904873443609 0 0 1
2140 2 2.4 23.405934654337084 23.816841464709213 5.332600032946509 0 1 1
586 1 -1.2 23.737639527648614 25.066179167797625 6.53484659700954 -1 0 0
812 1 -1.2 26.12208993972341 23.054621126440818 2.8911165902745295 -1 -1 0
1166 2 2.4 26.99875954476964 22.849080601416343 4.274952618831587 -1 0 0
1787 1 -1.2 26.68620650477456 23.646988376943213 5.826769075465461 -1 -1 1
245 1 -1.2 0.42302377389213797 24.478275861326743 3.669066231660361 1 0 -1
1114 1 -1.2 0.8586834760979504 26.46596754242677 4.671683351548553 0 0 1
1758 1 -1.2 4.626324040369524 25.503308028346698 5.221637939229478 1 -1 1
