LAMMPS data file via write_data, version 2 Aug 2023, timestep = 296, units = metal

2160 atoms
2 atom types

0.5339199207433681 29.604993459254857 xlo xhi
0.5357857872959467 29.708452732703133 ylo yhi
0.6183317720506232 34.28549367794558 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

907 1 -1.2 24.534112937865196 20.981472621742526 2.3819299130991265 0 0 0
1991 1 -1.2 28.380935831441885 21.397757416253288 2.42344645611188 0 0 1
1912 2 2.4 28.06007524863058 21.1611503897374 0.8583418893732697 0 0 1
2070 1 -1.2 2.371087094466268 24.027287813150878 1.3364884632824998 1 0 1
1807 1 -1.2 2.0014414420902793 26.787472618353203 1.9144679661271604 0 -1 1
2008 2 2.4 1.486417897692006 25.401175097238866 1.1965580565775569 1 0 1
323 1 -1.2 5.023689346302861 25.798342396993906 2.1384640116573617 0 0 0
1948 2 2.4 8.870660086004776 26.07856447211958 2.670388956105223 0 0 1
753 1 -1.2 9.335724822673804 25.366749671583005 1.2747276508446794 0 0 0
1205 1 -1.2 14.97850470307303 24.429746045039888 3.0996542868361945 0 0 1
328 2 2.4 16.18673448479187 24.581915807585478 2.02228289164173 0 0 0
164 1 -1.2 16.80358653588509 26.076125064152475 1.964402633403452 0 0 0
1824 1 -1.2 23.00712169957494 24.62272763000316 2.3254434618784487 -1 -1 1
1444 2 2.4 22.833381972196364 25.857055664986902 3.361368924079018 0 0 1
1251 2 2.4 23.090315501102392 24.30395598788775 0.7342295736009642 -1 0 1
1462 1 -1.2 26.59600425822364 24.414097797331163 1.1399517995854829 0 0 1
1666 1 -1.2 29.065906363093053 25.0372722519561 1.7420766930131297 -1 0 1
134 2 2.4 27.649656206199133 25.64492705037841 1.1991838786811657 0 -1 0
1782 1 -1.2 27.24469567061259 26.75174013480098 2.2914885281853254 0 0 1
2088 1 -1.2 1.364230815061278 29.320117442099974 1.26041285953418 1 0 0
290 2 2.4 2.416280730079152 28.36052185617353 2.0519634645595284 0 0 0
576 1 -1.2 3.875463475900249 28.668435926883863 1.3846233092548115 1 -1 0
294 1 -1.2 6.400525779341801 29.36274956461332 1.439913613505039 0 0 0
171 2 2.4 7.355302271987898 28.1049507510906 1.0729604121928584 0 0 0
1280 1 -1.2 7.810112980278921 27.283874575951526 2.3963456961427845 1 0 0
823 1 -1.2 12.076506505782655 26.82094975105735 1.6080568052500852 0 0 0
255 2 2.4 11.742861666350851 26.831879349269528 3.220795466501616 0 0 0
417 1 -1.2 10.104145881388181 26.8427402476212 3.4042085030621996 0 0 0
48 1 -1.2 16.561142585262672 28.637834138782306 2.1080121386886876 0 -1 0
