LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

0.7053140355554284 29.433599344442797 xlo xhi
0.707778865611111 29.536459654387976 ylo yhi
0.8168230113043435 34.08700243869183 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

358 1 -1.2 8.16890983277851 19.4975040144979 3.4600313237243943 1 0 0
1567 1 -1.2 11.400298798777905 19.28607324856795 2.7612189153645765 0 0 1
289 2 2.4 11.323106931897195 19.48936576775528 1.1453243230925207 0 0 0
222 1 -1.2 14.704207120639767 19.366243746919018 3.645138921798393 0 0 0
268 2 2.4 15.820327228494524 20.53286069694121 3.65908755101733 0 0 0
857 1 -1.2 16.855428701317493 20.180711748794188 2.442165669161348 0 1 0
26 2 2.4 17.85760767876196 19.64611170705597 1.2861947103901172 0 0 0
182 2 2.4 20.851118377554346 19.681870713679448 2.7509626608686992 0 0 0
1520 1 -1.2 19.374958026522492 19.609160301772782 1.99031709224947 0 0 1
1482 1 -1.2 22.16867739002532 19.678401011041867 1.7699751530007184 0 0 1
738 1 -1.2 24.372279511141066 18.251967541635295 2.3383333633672096 -1 0 0
170 2 2.4 23.802426554314092 19.657671382904937 1.739146132772666 -1 0 0
1674 1 -1.2 28.155594829525143 19.573702978072983 34.06765708699443 -1 0 0
1742 2 2.4 3.296712628311431 22.5172939417832 1.2063491444192915 0 -1 1
2070 1 -1.2 2.562821596722781 23.906725234710915 1.6562761600745866 1 0 1
1098 1 -1.2 4.593676404158471 22.418198953948647 2.1880132986893015 0 0 1
169 2 2.4 7.513884970470081 20.873246473031116 2.8801639467843976 0 0 0
1351 1 -1.2 8.576735868903127 22.115588118937236 3.0197536988535614 0 -1 0
29 1 -1.2 12.198133699306915 20.821587928923844 34.06066873818545 0 0 -1
1252 2 2.4 12.230487893594503 22.446824705698624 0.975337400094472 0 0 0
570 1 -1.2 15.045068685325274 21.919376219027512 3.4385833725766415 1 -1 0
432 1 -1.2 12.855611921462154 22.847815982420347 2.3996999804167434 0 0 0
59 1 -1.2 17.368120239469466 23.603829768370346 2.74044017664197 0 -1 0
1193 1 -1.2 19.496087910389008 22.52511275899058 1.766890858153662 0 0 0
568 2 2.4 18.811620226265678 23.01155261250575 3.1632591161207224 0 -1 0
907 1 -1.2 24.36566977977829 20.948278571606753 2.5680300341566045 0 0 0
1283 1 -1.2 26.41262357490111 21.664556827392257 34.078993068022605 0 0 -1
1991 1 -1.2 28.23764010332106 21.34306845779887 2.6476304899026677 0 0 1
1912 2 2.4 27.930850167644486 21.147909806743492 1.0774741118100801 0 0 1
1807 1 -1.2 2.105081588977102 26.645890620110457 2.0854463975634 0 -1 1
2008 2 2.4 1.6219942247407497 25.22156157672684 1.4312687135944453 1 0 1
323 1 -1.2 5.183917185553423 25.680418879515912 2.2877129932670557 0 0 0
753 1 -1.2 9.40374827169251 25.253448088492583 1.4417427000706033 0 0 0
1948 2 2.4 8.929697816025442 25.94133690019258 2.8455463785640704 0 0 1
255 2 2.4 11.792319879022875 26.672560146302843 3.415588366555023 0 0 0
417 1 -1.2 10.158300249703233 26.692441123582228 3.5953632167835003 0 0 0
1205 1 -1.2 14.907365842698585 24.457202194020002 3.3009212265879238 0 0 1
328 2 2.4 16.142179169459 24.556260849786383 2.255071081857567 0 0 0
164 1 -1.2 16.738531992805473 26.05220520554238 2.2180412300221333 0 0 0
1002 1 -1.2 15.550315523844054 24.241068431399793 34.04343243990506 1 0 0
1824 1 -1.2 22.86821799798312 24.39873706985303 2.501437347627992 -1 -1 1
1444 2 2.4 22.739688362976406 25.65814341627949 3.5091830903320633 0 0 1
1251 2 2.4 22.960770105101982 24.136827723281193 0.9010377127540817 -1 0 1
1462 1 -1.2 26.379410177876267 24.28291729121866 1.3876172623583356 0 0 1
1666 1 -1.2 28.879238614718563 24.828505089046015 2.0067567948876994 -1 0 1
134 2 2.4 27.474270083571604 25.47126669353826 1.4815106398925897 0 -1 0
2088 1 -1.2 1.6301458773891684 29.22902559942466 1.5234705788792584 1 0 0
290 2 2.4 2.6176358456413342 28.17969406522878 2.281716568722258 0 0 0
1744 2 2.4 5.078927445095173 0.826100988112908 1.151226136804267 0 0 1
576 1 -1.2 4.098070130705075 28.44448957520839 1.6435078223246848 1 -1 0
294 1 -1.2 6.602365840393822 29.230736874229247 1.4980564263838436 0 0 0
171 2 2.4 7.500149877114706 27.919032836483545 1.1942073071077286 0 0 0
1280 1 -1.2 7.8742661893599655 27.14667716011011 2.5690532996274795 1 0 0
823 1 -1.2 12.157189773511602 26.636087082486974 1.8169983889275552 0 0 0
1166 2 2.4 16.295223027664424 29.294241225213987 3.6112643278815617 -1 0 0
48 1 -1.2 16.64121007123046 28.609844071730972 2.188711497857944 0 -1 0
1849 2 2.4 17.17643593329315 27.335436899525728 1.3493803681356726 0 -1 1
311 1 -1.2 20.569054013262747 28.944023946102956 2.06245870754313 -1 0 0
